,DATE,STAR,LIKE,REVIEW
101,2021-3-10,별표 5개 만점에 5개를 받았습니다.,0,업데이트 가안되서 안내요구대로하였으나 설치가안됩니다 수정바랍니다 빠른 수정 감사합니다👍
102,2021-3-11,별표 5개 만점에 3개를 받았습니다.,0,대체....3자리이상의 연속숫자는 간편인증번호로 사용 못한다는데 뭘해도 다 안되네요ㅡㅡ 숫자를 3개이상 쓰지말라는겁니까 123같이 연속되는 숫자를 쓰지말라는겁니까. 인증번호 조건이 까다로워 시작도 못하겠네요
103,2021-3-7,별표 5개 만점에 5개를 받았습니다.,2,와 미국주식 시세 유로 서비스 땜에 시세무료인 타사에 넘어갈려고 했는데 마침 무료로 해주네요 ㅋ 오래동안 잘 쓸께요 ㅋ
104,2021-3-5,별표 5개 만점에 1개를 받았습니다.,2,동일성검증에러:계좌 이렇게 계속뜨는데 고객센터는 연결도 안되고 계좌이체해야하는데 속이타네요
105,2021-3-8,별표 5개 만점에 3개를 받았습니다.,0,최근 검색종목 미국 일본 한국등 나라별로 나오게 해주세요 미국 보다가 다음날 한국 꺼 전날 본거 보기 어려워요
106,2021-1-31,별표 5개 만점에 3개를 받았습니다.,1,진짜 다좋은데 이때까지 쓴모바일 주식중에 제일깔끔한데 차트볼때 세로화면 가능하게좀 부탁드립니다 넓게 보고싶은데 가로로밖에 안되네요..빨리개선해주세요! 그리고 거래량표시가 오류인지모르겠는데 영웅문이랑 차이나는 경우가 있네요 ;;; 그리고 전체계좌 실현안된 수익률로 보는 계좌추이 말고 실현된 수익률 매매 추이도 보고싶어요
107,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,증권사 앱들중에서 계좌개설 과정도 제일 편하고 주문체결도 렉없이 빠릅니다
108,2021-2-27,별표 5개 만점에 3개를 받았습니다.,0,재접속을 왜케 많이 해야되나요..? 들어가면 아무것도 눌러지지도 않고 사용하기 힘드네요
109,2021-3-11,별표 5개 만점에 3개를 받았습니다.,0,타증권사 어플처럼 매수매도타점이 분봉에서도 체크가능하면좋겠네요..제발좀..
110,2021-2-28,별표 5개 만점에 1개를 받았습니다.,0,나 26일 금요일 부광약품 동시호가로 샀는데 오늘 보니까 안사졌네요? 분명 체결된거까지 확인했는데 오늘보니 안된건 뭔가요?
111,2021-1-20,별표 5개 만점에 4개를 받았습니다.,2,앱은 깔끔하고 보기편한데 매수주문할때 거래비밀번호 8자리치는게 너무 불편하네요 또 시간이 오래걸려 주가변동이 심한종목은 매수타이밍도 놓칩니다. 타 증권사 앱처럼 바이오 인증으로 대체할순없나요? 이거때문에 옮기긴 귀찮은데... 그러네요... 4자리도 되네용ㅎㅎ
112,2021-1-28,별표 5개 만점에 4개를 받았습니다.,1,"타사 앱과는 다르게 화면 보기도 정말 편하고 깔끔합니다. 한 가지 아쉬운 점은 호가 창을 보고 있던 차트창을 보고 있던 화면 분할을 이용해 바로바로 주문을 넣을 수 있게 개선해 주셨으면 좋겠습니다. 생각보다 1, 2초 딜레이가 큽니다."
113,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,아우 진짜 렉 너무 심한거 아님 2틀동안 단타도 안되 뭐 어쩌라는건 전화 하면 전화도 안받고 그냥 네가 옴기고 말지 진짜 ..
114,2021-3-4,별표 5개 만점에 5개를 받았습니다.,2,증권사 중 어플이 깔끔하고 디자인이 보기 편하고 예뻐요 . 홈 야간 모드도 예뻐요 MTS good!
115,2021-1-21,별표 5개 만점에 1개를 받았습니다.,3,"MTS [현재가]나 [주문창] 에서 호가(틱)의 글씨색이 모두 어제 종가보다 낮으면 파란색 높으면 빨간색 숫자(시가는 초록색)으로 되어있는데, 매수한 주식의 호가의 경우 1) 내가 산 매수가격(또는 평균단가)은 검정색 글자색으로 호가표시, 2) 내가 산가격 보다 이익은 빨간색 글자색, 3) 손실은 파란색 글자색으로 호가를 표시해 주셨으면 좋겠습니다. (혹은 그렇게 설정가능 하도록) 다른 증권사의 MTS보다 직관적이지 않아서 순간순간 매매에 어려움이있어 이점이 너무 아쉽습니다. 꼭 제안해서 개선을 바랍니다."
116,2021-2-23,별표 5개 만점에 1개를 받았습니다.,1,첨켜서 이것저것 하다보면 작동은 하면서 암것도 종목창에 암것도 안나오는 먹통현상 생긴지 꽤 오래됐는데 개선 안하네 ㅋㅋㅋㅋㅋㅋ스윙치는거 다끝나면 바로 계좌 없앤다 수정//노트10 5G폰이기만하지 LTE요금제 LTE우선모드로만 사용하고~ 집에서 거래할땐 와이파인데 왜그런건지~
117,2021-1-21,별표 5개 만점에 3개를 받았습니다.,2,여러 편한 기능들이 많고 좋은데 주문에 있어서 이것만큼은 꼭 수정해 주셔야 해요. 매수. 또는 매도 갔다가 호가창 보고 다시 들어오면 무조건 매수창으로 가 있어서 단타매매시 손해를 여러번 봤습니다. 매도나 매수창에 들어와서 수량 입력하고 호가 보고 돌아와도 매수나 매도 창으로 다시 돌아와야는데 무조건 나갔다 오면 다시 매수창이에요. 이것 때문에 손해 몇번 봤어요. 급하게 호가 매도 해야는데 호가 확인하고 들어와서 주문 눌렀는데 반대로 매수가 되어버려서요. 매도 매수 정확히 확인하고 주문 넣을수 있게 해 주셔야 합니다. 꼭요. 정말 ...전체 리뷰
118,2021-1-21,별표 5개 만점에 3개를 받았습니다.,2,매도 누르고 현재가 확인한 다음 다시 매도할려고 하면 매도가 안 나오고 매수가 나와서 너무 불편하고 실수하게 되서 손해가 발생해요. 제주변에도 그것때문에 많이 손해보셔서 다른데로 갈아탄다고 하신분도 있어요. 보완수정이 필요해요!!!
119,2021-3-9,별표 5개 만점에 4개를 받았습니다.,0,좀 느린게 단점이지만 단순하고 편해서 좋아요.
120,2021-2-24,별표 5개 만점에 5개를 받았습니다.,1,미국 프리장 호가창뿐 아니라 등락률이랑 차트 구현 안되나요? 또 미국장 호가창 잔량 표시는 어려울까요..?
121,2021-1-31,별표 5개 만점에 1개를 받았습니다.,0,"오류발생 건 접수 어디에 해야하는지 몰라서 여기다 글 올립니다. 어플 사용중 종종 글씨가 보이지 않게되는 현상이 발생합니다(차트 포함). 재접속 시 해결되나, 동일한 현상이 재발생하기도 합니다."
122,2021-2-22,별표 5개 만점에 1개를 받았습니다.,4,쓰지마세요. 서버 접속 오류라고 3시간 넘게 고치고있네요? 대체 뭣들 하시길래 3시간넘게나 걸립니까? 매수매도 다 막아놓고? 이제 키움증권도 6시부터 프리장된다고하니 굳이 나무어플 쓸필요가없습니다.
123,2021-2-27,별표 5개 만점에 3개를 받았습니다.,0,해외주식 개별 종목의 해외뉴스를 보면 너무 연관성 없는 뉴스만 끌어오네요. 개발자를 찾아 물어보고 싶을 정도네요. 몇종목만 찾아서 봐보세요. 뉴스가 너무 연관성이 없어 일일히 다 찾아봐야 되는데 개선 좀 해주세요.
124,2021-2-13,별표 5개 만점에 1개를 받았습니다.,3,우선 다른 주식어플 (mts)과 비교한다면 매우 깔끔하고 직관적인 화면과 설정에 따라 편하게 구분할 수 있게 되어 있으나 주기적으로 접속이 느려지고 조회중이라며 동그라미 돌아가고 중요한 타이밍에 거래가 안될때...정말 후...이런부분이 개선되지 않는다면 그냥 지워버리고 다른 mts쓰시는게 정신건강에 좋습니다 회사는 계속 개선한다고 하는거 같은데 글쎄요 전보다 좋아졌다는 느낌은 별로 느껴지지 않습니다 방금도 해외장 보다가 조회중이라고하면서 화면 안넘어가고 느려지고 하는거보면....다른 증권사mts 쓰다가 나무가 좋아서 넘어왔는데 정말...전체 리뷰
125,2021-3-6,별표 5개 만점에 4개를 받았습니다.,0,로딩이 너무느릴때가있어요...답답 검색해도 한번에 안뜨고;; 시간싸움인디
126,2021-3-4,별표 5개 만점에 1개를 받았습니다.,1,진짜최악이다 매수해서 정상거래됬다고 알림 떴는데 카톡에 체결됬다고 알림안옴ㅡㅡ 4분넘음 이게뭐임? 늦게체결됬다고 떠서 손해 몇번이나봤는데 개선된건 일도없고 절대 이 어플깔지마요 돈 잃기싫으면 다른증권사 찾아보세요 진짜 최악이다
127,2021-1-31,별표 5개 만점에 4개를 받았습니다.,0,2ㅇ년3월부터 갤럭시노트5와 노트5공기계추가해서 2개로 거래량이나 차트확인하며 매수매도하기 좋았는데 폰을 바꾸면서 사용폰이든 공기계든 한쪽이되믄 한쪽이안되구...사용이 안되구있어서 속상해요 무엇때문인가요? 혹시 쉐어링서비스를받으면 가능할까요?
128,2021-2-12,별표 5개 만점에 1개를 받았습니다.,5,별 하나도 아깝습니다 렉 심합니다 최근에는 호가창 오류까지 생겨서 어플 지우고 다시 깔아봤더니 기존 관심종목 열심히 편집한것만 다 지워지고 고쳐지질 않네요.. 주문도 맨날 원주문 확인 안된다 그러고.. 이러다 조만간 입니다 나무 장점이 프리.애프터 주문 시간에 대한 장점 하나인데 다른 증권사도 곧 프리시간 땡겨 한답니다 수많은 고객들이 불편해 하는데 개선이 안되는건 고객들 다른 증권사로 이동하는것을 당해봐야 뒤늦게 소잃고 외양간 고치듯 정신 차릴듯 싶습니다 진심 후회하지 마시고 개선하세요
129,2021-2-19,별표 5개 만점에 2개를 받았습니다.,1,앱 실행속도 라던지 반응속도가 느립니다 지문인식 앱내에서 자체처리 하도록 개선바랍니다 앱 UI자체는 마음에 드는데 사용자 편집기능이 있으면 좋겠습니다 미국주식만 하는데 국장기능 있어서 귀찮네요
130,2021-1-26,별표 5개 만점에 4개를 받았습니다.,1,"갤노트9로 키움과 동시에 사용하는데 일단 인터페이스가 이쁨. 다크모드는 일부분만 적용에 매도 부분에서 속도차이가 나는건 서버증설하면서 차차 개선할 것같고, 이 부분이 굉장히 문제긴 해서 별하나 깎음. 빠른 개선해서 업뎃하면 충분히 사람들 끌어모을수있을듯. 키움은 2000년대 초반 인터페이스라 눈아픈데 이건 부드러워서 얼른 문제점들 빠른 개선 해주시길 부탁드립니다."
131,2021-1-4,별표 5개 만점에 1개를 받았습니다.,7,"매매가 몰리는 장 초반이면 어김없이 걸리는 렉, 어플 다시 열어서 로그인 해야는게 한두번이 아닙니다. 1초 사이로 돈이 오고 가는 급박한 순간에 무슨 배짱으로 이런 어플을 내놓고 운영하는지 화가 납니다. 서버가 부족하면 증설을 하세요. 타 증권사로 쫓아내려는거 아니면"
132,2021-2-22,별표 5개 만점에 1개를 받았습니다.,8,지금 매수 안되는데 어떻게 할꺼져?평단 낮출라는 미국현지 사정이라고 하고 보상해줄건가요?캡쳐 다했는데 이게 뭡니까?복구하겠다는 잡소리 하지말고 돈이 왔다갔다하는데 어쩔건가요?돈물어낼건가요?진짜 짜증나네
133,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,디자인 깔끔하고 메뉴가 사용하기 편함
134,2021-1-29,별표 5개 만점에 1개를 받았습니다.,2,"아 제발 비싼 수수료 내고 하는데 서버 증설좀 하시던지요.. 무슨 맨날 끊키고. 갑자기 화면 아무것도안뜨고 개열받네요. 수수료는 수수료 데로 내고, 화면 렉걸려서 제때 팔지도못하고 하 진짜 열받네. 그지같으면 따른거 하라 이건가요?"
135,2021-2-23,별표 5개 만점에 1개를 받았습니다.,1,어제 해외거래 먹통으로 불만 넣었더니 케잌 하나로 퉁치려고? 그래 그렇다 치자. 근데 지금 프리장 왜 거래거부 되냐? 진짜 너네 장난칠래? 아니 사태가 이런데 퇴근하고 싶냐? 회사 한번 찾아가서 엎어줘야지 정신차리나? 내 소중한 돈 또 프리장에서 녹고 있는데 진짜 미치게하네ㅡㅡ그깟 케잌 몇푼한다고 지금 장난해? 내가 지금 손절 못쳐서 손해 버는 돈으로 케잌 몇십개는 사겠네ㅡㅡ하 진짜 나무 이...아오 욕나와 진짜 어따 풀어야돼 이걸ㅡㅡ
136,2021-3-9,별표 5개 만점에 5개를 받았습니다.,0,공모주 청약관련만 진행해 보았는데...현재까진 타기간 대비 대만족입니다
137,2020-12-19,별표 5개 만점에 3개를 받았습니다.,3,갤럭시탭 SM - T 975N 씁니다. 프로그램 버전 8.60 접속서버 mts103 · 핸드폰으로 할때는 괜찮은데 탭에서는보조지표나 설정 해놓은것이 자주 초기화 되어서 접속할 때마다 재설정 해야되서 엄청 짜증납니다 · 오류인가요? 빨리 좀 고쳐주세요. 그리고 보조지표 설정할때 색상 선택 색깔이 너무 없어서 한눈에 들어오게 표시하는게 힘듭니다. 색상좀더 늘려주세요. 그리고 9시에 렉 걸리는거 어떻게 해결 좀 해주세요. 매일같이 몇초간 렉걸려요. 탭 리셋 /초기화) 되는거 빨리 좀 고쳐주세요 · ㅠㅠ
138,2021-1-8,별표 5개 만점에 3개를 받았습니다.,2,금액 계산기 기능좀 강화시켜주세요. 백분율로 비중계산 원터치로 가능하게 하는등.. 업비트 인터페이스는 정말 편하게 잘쓰고있는데 참고해주심이.. 그리고 추가로 보조지표 아무리 설정해줘도 설정값이 반영안되거나 아예 차트에 뜨지 않는경우도 많습니다.
139,2021-2-20,별표 5개 만점에 1개를 받았습니다.,3,"몇몇 분들 렉걸리는 오류가 있다고 해도 문제가 없다는 답변만 하시네요. 글올리시는 분외 귀찮아서 그냥 재로그인해서 사용하는 저같은 사람이 더 많다는걸 모르시는걸까요? 문제 없다가 로그인만 하면, 관심종목과 차트를 오가며 돌려볼때 아직도 자주 렉 걸립니다. 그럴때마다 어플 껐다가 다시 켜야 돌아오구요. 문제 없다고만 하지마시고 빠른조치 바랍니다."
