,DATE,STAR,LIKE,REVIEW
80,2021-1-8,별표 5개 만점에 1개를 받았습니다.,3,공동인증서 받아도 안나와서 시작을못함 전화도 안받음 또 기계적으로 상담시간에 전화해달라 하지좀말고 제발 그시간에 전화앞에 앉아서 받으세요ㅋ 앱도 불편하게 두개세개씩 나눠놓고 어느 하나 제대로 되는게없음
81,2021-1-10,별표 5개 만점에 5개를 받았습니다.,1,위젯사이즈좀 다양하게 만들어주세요 제가 필요한건 가로가 5였음합니다 세로는 늘릴 수 있게 해놓고 왜 가로는 늘리기를 못하게 만드셨는가요 강력하게 주장합니다!! 위젯 사이즈 다양화 좀 부탁드립니다!!
82,2021-3-2,별표 5개 만점에 1개를 받았습니다.,1,아니 신분증인증이 무슨수를써도 안되네 차라리 입력으로 한던가 청약때문에 어쩔수없이 깔려했는데 어쩔수없이 깔지말아야겠네
83,2021-1-29,별표 5개 만점에 1개를 받았습니다.,1,회장 얼굴 팔아 장사하지 말고 앱 편의성 바꾸세요. 예전부터 사용하다 대신으로 가보니 이 앱은 넘나 쓰뤠기야 ㅠㅠ 1조 벌었으면 얼마들어가지 않은 앱에 투자 좀 합시다. 안전카드 분실하고 영업창구 방문하는 것 귀찮아 사용하고 있지만 앱이 더 귀찮아... 너무 그지 같아서 ㅠㅠ
84,2021-1-2,별표 5개 만점에 1개를 받았습니다.,8,웬만하면 리뷰 안다는데요 참 뭐같이 어플 만들었네요 기존기기에서 새폰으로 교체후 접속하려니 한 두시간동안 otp발급도 안돼 공인인증서도 발급안돼 적용안돼 어쩌라구요?뭐이리 안되는게많아요
85,2021-3-2,별표 5개 만점에 3개를 받았습니다.,0,잔고가 실시간으로 변했으면 좋겠고 그룹화면도 마지막그룹이면 다시 처음으로 넘어가도록 변경되었으면 좋겠네요
86,2021-1-21,별표 5개 만점에 1개를 받았습니다.,1,핸드폰 교체후 종토방에서 로그인이나 댓글이 불가하다고 뜹니다. 알수없는 url로 뜨고 실해이 되지 않는데요 해결책 없을까요?
87,2021-1-20,별표 5개 만점에 1개를 받았습니다.,1,갑자기 왜 안됨??3년 넘게 쓰고있는데.이전 어플이 더 낳았음.이제는 로그인도 안되게 해놨네.안내라도 해주든가.공동인증서 비번도 다 안쳐지고.어쩌라고 이리 만든겁니까. 빡치네요.
88,2021-2-5,별표 5개 만점에 1개를 받았습니다.,1,오늘 가입하고 다 했는데..결정적으르 공인인증서를 인식하지 못합니다. 쓰라고 만든건지..ㅎ 가입정보 빼내려고 만든 앱인지.. 조치해주시는대로 수정하겠습니다..
89,2021-2-13,별표 5개 만점에 1개를 받았습니다.,1,아니 싹다 OTP로 묶어놓으면 공인인증 안한사람은 아이디 어떻게 찾아야되나 OTP가 안되면 다른 수단도 선택을 할수있게 해줘야될꺼 아니야
90,2021-1-15,별표 5개 만점에 5개를 받았습니다.,0,다좋아요 다좋은데 종목검색후 스크롤 위치가 초기화되지좀 않게 해주세요 정말 기본중의 기본인 기능인데 아직도 안된다는게 참 말이안됩니다... 꼭부탁드려요
91,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,별0개가 없는게 아쉽다. ㄹㅇ 개못만들었다. 타사꺼좀 벤치마킹해라
92,2021-3-6,별표 5개 만점에 1개를 받았습니다.,0,계속도도리도도리도도리 ㅠㅠ 이케 간편인증중 왜 넘어가지않고 등록안되었다고만 등록하려들간건데 미등록이라고만 아 우짜라고요 ㅠㅠ
93,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,설치 후 계좌개설 완료하고 로그인시 다음과 같이 에러납니다.. 회사고객번호를 확인하십시오
94,2021-1-11,별표 5개 만점에 1개를 받았습니다.,2,종목 들어가면 하단에 주식주문 있던게 없어졌어요. 종목화면에서 버튼 하나로 주식주문을 할 수가 없게 됐나요?
95,2021-2-2,별표 5개 만점에 1개를 받았습니다.,0,항상 연결 진행이 원활하지않고 현황표시가 늦음! 실시간 숫자가 중요한 것임에 반응이 엉망임!
96,2021-2-24,별표 5개 만점에 1개를 받았습니다.,4,"보안매체 인증하라면서 비밀번호 입력란이 없는데, 계속 비밀번호 입력하라고 나와서 쓸 수가 없네요."
97,2021-1-27,별표 5개 만점에 2개를 받았습니다.,0,"갑자기 간편등록된 수단들(지문, PIN)이 오류가 있다면서 로그인을 할수가 없어요! 무슨 문젠가요?"
98,2021-1-12,별표 5개 만점에 1개를 받았습니다.,1,이체할랬더니 오티피입력해도 오류고 상담원연결 하려해도 눌리지도않고 운좋게 눌려도 무한로딩임 채팅연결도 안됨ㅋㅋ
99,2021-2-27,별표 5개 만점에 2개를 받았습니다.,0,모바일앱은 타기관 앱보단 별로인듯... 좋은것도 많으나 자동매매부분은 개선해야할듯
100,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,"다를 증권사 어플에비해 너무 난잡하고, 뭔가 어려움"
101,2021-3-9,별표 5개 만점에 1개를 받았습니다.,1,인증을 하려면 반드시 모바일opt를 발급받아야 하는등... 복잡하네요..
102,2020-12-31,별표 5개 만점에 3개를 받았습니다.,2,잘되던 위젯이 갑자기 멈추더니 작동을 안하네요. 재설치해도 똑같은데 왜그런거죠
103,2020-12-30,별표 5개 만점에 5개를 받았습니다.,0,잘 쓰고 있었는데 20년 12월 30일부터 위젯이 안되네요. 위젯 기능 때문에 쓰는건데..
104,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,리뷰작성 잘 안하는데. . 와. .진짜 불편하게 만들어놨네. 네이밍 좋은 증권사가 왜 이따구지? 무아이디?비대면개좌 개설할땐 몰랐는데 어플 로그인할려니 모든게 안되고 전화인증만 수십번. . . 모바일otp는 되는것도 없고 공모주청약때문에 이용해볼려구 했는데 어제 밤 새벽 . .오늘 아침까지 시간만 뺏김. 너무 짜증나서 그냥 안쓰고 안할려함. .이래서 신규가입 많이 할수있겠는지 의심이감. Good bye
105,2020-12-30,별표 5개 만점에 3개를 받았습니다.,3,위젯이 먹통이네요..새로 불러와도 저절로 없어지고 ㅜㅜ 해결방법 없나요?ㅜㅜ
106,2021-2-16,별표 5개 만점에 2개를 받았습니다.,4,간편인증 등록을 마쳤는데 간편인증 실제 하려고 그러면 authenticator index 값이 unknown이락고 뜨고 간편인증 로그인이 안됩니다 이거 어떻게 해결하나요?
107,2021-1-11,별표 5개 만점에 1개를 받았습니다.,1,왜이렇게 로딩이 길죠..? 어플 관리도 안하시나봐요.. 다른 리뷰에도 어플 버벅인다고 많이 적혀있는디
108,2021-1-19,별표 5개 만점에 1개를 받았습니다.,0,갤럭시 태블릿하고 호환이 전혀되지않음. 클릭도 인식못하는 앱은 처음봄..
109,2021-3-9,별표 5개 만점에 1개를 받았습니다.,1,OTP 입력을 해도 아무 반응이 없어요. OTP 입력을 못해서 아무것도 할수가 없어요
110,2021-1-8,별표 5개 만점에 1개를 받았습니다.,1,공동인증서 가져오기 시 아무것도 안 보여서 다음을 진행할 수 없습니다. 빠른 처리 부탁드립니다..
111,2021-1-6,별표 5개 만점에 4개를 받았습니다.,3,국내에서 쓰다가 사우디로 출장나왔읍니다 어플열면 업데이트중이라는 화면만뜨네요 어플지우고 다시깔아도 같은증상이네요 두바이공항에서는 정상작동됐었는데 혹시 사우디에선 사용이 안되나요 ?
112,2021-1-22,별표 5개 만점에 5개를 받았습니다.,1,"한 눈에 보기 좋고, 깔끔합니다. 타 증권 앱 마다 장단점이 있긴 하지만 최고인듯."
113,2021-2-18,별표 5개 만점에 1개를 받았습니다.,0,개 쓰레기 어플 첫 계좌개설때 otp 가입 안 하면 영업일 20일 뒤에 이체가능 대략 한 달 걸림 이런 개같은 증권사는 처음 봄ㅋㅋㅋㅋ다신 안쓸예정 어떤 돌머리가 저딴 생각 했는지 궁금함 머가리가 플라스틱보다 못한 정도 근데 이렇게 운영하는 여기 증권사도 침팬지보다 못한 수준임 남의 돈은 막 입금 받고 출금은 안된다?ㅋㅋㅋ 진짜 도둑놈이랑 다를 게 없는 증권사임 다른 분들은 이딴 도둑창구에 돈 넣지 마시고 다른 증권사 이용하세요 여기 저기 다 써봤는데 여기가 제일 최악임 그냥 미래에셋대우 쓸 거면 똥간에 돈 처 넣는다고 생각하고 쓰...전체 리뷰
114,2021-3-5,별표 5개 만점에 1개를 받았습니다.,0,알고리즘이 개같음 폰새로사고 로그인하는데 인증만 반복되고 결국 신분증없어서 로그인못함
115,2021-3-10,별표 5개 만점에 2개를 받았습니다.,0,1분 1초가 급한데 왜이리 로딩중만 뜨냐ㅏㅏㅏㅏ.. 와이파이건 5쥐건 오류라니 얼렁 어케좀
116,2021-1-18,별표 5개 만점에 1개를 받았습니다.,0,1점도 아깝네요. 회원가입 탈퇴하는 거는 어디에 꽁꽁 숨기셨는지..;; 회원탈퇴 방법 남겨주세요.
117,2021-1-24,별표 5개 만점에 1개를 받았습니다.,0,새버젼으로 설치해도 위젯이 동작하지않습니다.뉴스는나오지만요.
118,2021-2-13,별표 5개 만점에 1개를 받았습니다.,0,연금저축펀드 약관에 연금개시이무에도 etf 투자가능 이란말이없길래 해지하려하는데 아이디가기억이안나. 다른방법 찾다가 공동인증해보려했는데 폰을바꿔서인증서가없네? 아이디로 로그인하는방법밖에없는데 아이디찾기누르니 계좌번호를 입력하라네 그걸 어떻게알아. 고객들이 일일이 다기억할수가있나? 하...답도없지 세상이 2021년이고 4차산업혁명이 시작되었는데 이딴 답도없는 시스템을 만들어놓는거야 직장인이라 고객센터는 점심시간밖에 전화못하는데 할때마다 대기인원이 몇십명이라 연결이안되네 당사 연금저축펀드한도액을 변경하거나 해지하기만 하면되는데 그게 너...전체 리뷰
119,2021-2-3,별표 5개 만점에 1개를 받았습니다.,1,진짜 쓰레기 어플. 개발자는 다른 MTS 좀 써 보고 개선해라. 너무 후져서 하나하나 열거 할 수가 없다. 그리고 다른어플은 해외주식도 하나의 어플에서 다 되는데 이건 머 이것도 국내용깔고 해외용깔고 정말 후지다.
120,2021-1-31,별표 5개 만점에 1개를 받았습니다.,0,"신규가입 유저인데, 앱에서 공동인증서를 찾지를 못하네요?? 거래가 막혀서 아무것도 못하는데 이것도 금융앱인가요."
121,2021-2-28,별표 5개 만점에 1개를 받았습니다.,0,계좌만들고 로긴하는데 계좌 정보가 안맞데...머냐? 방금 만들고 확인도했는데 로긴에서 계좌가 없다고? 일은하냐?
122,2021-3-8,별표 5개 만점에 1개를 받았습니다.,0,아니 고객센터 전화로 문의하려 하는데 1시간넘게 걸리는 이유가모냐 상담원 없나요
123,2021-3-10,별표 5개 만점에 1개를 받았습니다.,1,별 한개도 아까움 로그인을 안시켜주시네 ㅋㅋ
124,2021-1-1,별표 5개 만점에 1개를 받았습니다.,1,제발 실시간 잔고 기능좀 업뎃 해주셔요 요청도 많은데 안하시는건지? 다음 업뎃에 미반영시 타증권사로 갑니다
125,2021-3-9,별표 5개 만점에 1개를 받았습니다.,0,몇일 전부터 업데이트 체크중이라는 화면만 나오고 실행이 안 됩니다
126,2021-3-8,별표 5개 만점에 1개를 받았습니다.,0,쓰레기같은 사용자 경험을 선사해주네요. 로그인을 포기했습니다.
127,2021-3-5,별표 5개 만점에 1개를 받았습니다.,0,진짜 최악 타 증권사 가입은 10분도 안걸렸는데 이거는 진짜... 어플 개발하고 QA 한번도 안하고 내놓은듯.
128,2021-3-2,별표 5개 만점에 1개를 받았습니다.,0,고객센터 연결 드럽게 안되고 같은 종목 합산이 도대체 왜 안되는건지
129,2021-3-11,별표 5개 만점에 1개를 받았습니다.,0,렉걸려서 팔지도 못해서 손해봄 다른거 쓰세요
130,2021-1-8,별표 5개 만점에 1개를 받았습니다.,0,지난주에 깔고 사용했는데 앱이 안열리고 조회가 안되요..
131,2021-3-10,별표 5개 만점에 1개를 받았습니다.,2,별하나도 아까움 오늘은 왜 주문이 안됨?주담대출도 계속 막히고 바꿔야겠네
132,2021-1-3,별표 5개 만점에 2개를 받았습니다.,0,앱에서 보는 차트상에 이평선 위치랑 HTS 이평선 위치랑 왜 차이가 날까요??어떤 차트가 맞는거에요??
133,2021-2-1,별표 5개 만점에 5개를 받았습니다.,1,관심종목이 왜자꾸 초기화 되는거예요 몇달전 관심종목으로 바뀌고 왜이런겁니까 자주이러니까 짜증나죽겠네
134,2021-1-13,별표 5개 만점에 1개를 받았습니다.,0,1점도 아깝다 화면 회전도 좀 넣어라 질떨어지는데 맡겨서 어플 만드니 이모양이지
135,2021-2-7,별표 5개 만점에 1개를 받았습니다.,0,돌안된 우리애가 만들어도 이것보단 낫겠다 정말너무 쓰레기라서 하나하나 다 나열하려면 날새겠다 개발자야 만들고 테스트는 해봤냐? 정말 이대로 괜찮은거맞냐?
136,2021-1-20,별표 5개 만점에 1개를 받았습니다.,0,통신사오류떠요~~ 이유를 알수없고 고객센터 30분넘도록 연락도안되고요
137,2021-1-6,별표 5개 만점에 2개를 받았습니다.,0,초기화해서 다시 깔았더니 입출금 알림이 안와요 설정 다 해놔도 안오네요 왜이러죠?
138,2021-1-20,별표 5개 만점에 3개를 받았습니다.,0,앱에서 스탑로스 설정 기능이 있나요? 수수료이벤트로 넘어왔는데 너무 불편하네요.
139,2021-1-5,별표 5개 만점에 5개를 받았습니다.,1,위젯 새로고침 삭제후재설치하니까 잘되염 잘쓰고있음요 :-)
140,2020-12-30,별표 5개 만점에 1개를 받았습니다.,0,오늘 업데이트 이후 위젯이 동작하질 않네요.
141,2021-1-27,별표 5개 만점에 1개를 받았습니다.,0,조회용 계좌만들더만 거래안되네요 다른증권사 어플은 안그랬는데ㅡㅡ 공인인증서도 안되고 all어플부터받으세요
142,2020-12-30,별표 5개 만점에 3개를 받았습니다.,0,업뎃 후 위젯 오류 발생 빠른 수정 바랍니다
143,2021-2-24,별표 5개 만점에 2개를 받았습니다.,0,주가이동평균 변수설정에서 지수설정도 추가해주세요
