,DATE,STAR,LIKE,REVIEW
85,2021-1-15,별표 5개 만점에 4개를 받았습니다.,1,오류 리뷰많아서 걱정했지만 일주일째 별 문제없이 잘쓰고있네요 일단 이벤트많아서 좋구요 저같은 초보자가 쓰기에 좋은 증권사앱같네요 뭐 딱히 공부하지않아도 쓸수있고 폰손에 쥐고못있는 직장인들도 가격책정해서 걸어놓으면 알아서 팔고 사고 좋습니다 다만 고객센터 전화가 몇대인지모르겠지만 안받네요ㅎㅎ;그래서 별하나뺍니다
86,2021-2-16,별표 5개 만점에 1개를 받았습니다.,1,겁나 어렵게 만들어낫삼 주식이 처음인데 너무 어렵게 만들엇고 검색하는것도 힘들고 처음인 사람을 위해서 사용설명서도 있고 해야되는데 오히려 미니스탁은 그나마 쉽고 이용하기도 편함 이건 주식 전문가는 몰겟지만 도저히 못하겟음
87,2021-2-10,별표 5개 만점에 3개를 받았습니다.,1,무난하게 잘 사용 중인데 유저 인터페이스가 매우 매우 매우 매애애애애애애애우 구립니다. 1999년대 느낌입니다. 메뉴도 너무 정신없습니다.
88,2021-2-8,별표 5개 만점에 1개를 받았습니다.,1,"아니 갑자기 로그아웃돼가지고 다시 로그인하려는데 인증서 없다하고, 공동인증서 만들었는데 인증서 없다고 계속 뜨냐고.. 어쩌라는거임 내 계좌랄 내가 들어갈수가없으니 이건 뭐 개판으로 쳐만들었나.."
89,2021-2-10,별표 5개 만점에 1개를 받았습니다.,2,"기존리뷰 수정해서 다시 등록합니다. 앱이 종료되는 현상이 발생한지 벌써 몇 달은 지난것 같은데.. 전혀 개선이 안 되고 있네요.. 10년 넘게 거래해오던 키움증권이지만 떠날 때가 다가오는 것 같네요. 시도때도 없는 앱 종료 때문에.. 진심 짜증나서 영웅문 안 쓰렵니다.. 저는 보유주식 매도 끝나면 이사가겠지만, 이런식으로 고객 불편 무시하는 행태는 개선하셨으면 좋겠고, 키움에 남아있는 고객들을 위해서라도 앱 종료문제는 꼭 개선해주시길 바랍니다."
90,2021-2-12,별표 5개 만점에 1개를 받았습니다.,2,예전에는 잘사용했으너 최근에는 렉때문에 튕겨서 매도가안되는 현상 또는 미결제 체결 에 체결이 안되어서 취소를 눌렀는데도 계속 떠있는현상 때문에 손실이 어마어마 합니다 왜자꾸이러져??????
91,2021-2-5,별표 5개 만점에 1개를 받았습니다.,2,10년 넘게 사용하지 않는 위탁계좌가 있는지도 몰랐고 비대면개설 이벤트에 혹해서 증권사를 바꿀까 생각하며 어렵게 개설후 앱설치하고 계좌하나 뜨길래 예전 위탁계좌인줄 모르고 입금하고 이벤트조건 채우겠다고 했던 나의 실수도 있지만 여러상황을 봐서 해줄수도 있다고 생각해서 콜센타에 전화해서 담당자 바꿔달라해도 담당자가 따로 없다는 답변~ 그냥 다 빼고 기존증권사로 가련다 빨리 체결되서 그냥 앱다지우고 계좌 없애고 키움 싹 잊고싶다 신입고객 유치만 신경쓰지말고 융통성를 좀 발휘하시길
92,2021-1-19,별표 5개 만점에 1개를 받았습니다.,6,접속이 안되요.몇번을 폴더 삭제후 제 설치해도 안되네요. 전화도 안되고 뭐가이리 답이없나요.이유를 명확히 밝혀주던지.고객센타는 연락도 안되는데. 메일로 문의해도 똑같은 답변만 올 리고. 정말 배불러서 고객을 무시하는 어플임
93,2021-2-10,별표 5개 만점에 1개를 받았습니다.,3,로딩화면에서 계속 접속종료되는 현상이 발생해서 고객센터에 전화해도 모든직원이 통화중이라 상담이 안된다고 하네요. 같은 상황이 반복되니 답답하고 짜증이 납니다. 이런 기본적인 것도 준비가 안되어있는 앱을 왜 그대로 두시는지 이해가 안되네요.
94,2021-2-16,별표 5개 만점에 3개를 받았습니다.,1,관심종목에서 보유하고있는종목들을 자동으로 넣어지는 보유종목그룹이 따로있는 시스템이 있었으면 좋겠습니다. 편의성면에서 굉장히 좋기도하고 다른 증권어플에서는 기본적인 요소라서 추가가 필수일거같습니다. 그리고 어플이 너무 정돈이 안된듯한 느낌입니다. 좀더 사용하기 편하게 메뉴를 구성해 주시면 좋을거같습니다.
95,2021-1-8,별표 5개 만점에 1개를 받았습니다.,2,영웅문s 이 갑자기 오늘 실행이 안됩니다. 삭제도 해보고 해폰도 껏다 켜보고 삼성서비스센타도 전화해보고 했는데 안됩니다. 다른 어플(영웅문 토탈 등등)은 잘 되는데 왜그러죠? 키움증권 고객센터는 전화연결도 잘 안되고 가끔 연락되면 상담사 연결기다리다가 결국 통화못하고 오늘 하루종일 이러다가 매도 타이밍 놓치고 어떻게 해야하나요?
96,2021-1-23,별표 5개 만점에 2개를 받았습니다.,3,여기 리뷰 뿐만아니라 여러 인터넷 투자카페에서도 UI가 너무 세련되지 못하고 불편하다는 의견이 상당히 많은데 정말 개선의 여지는 없습니까? 10년 연속 1위는 가입자들 덕분에 유지하면서 왜 불만에 대해서는 적절한 조치를 취하지 않는겁니까? 추후 대대적인 업그레이드 계획이라도 있습니까? 다른 증권사 어플과 비교하면 너무 뒤쳐지는 면이 많습니다. 지금 어플에 만족하는 가입자는 거의 없을거라 생각합니다. 담당자께서는 꼭 의견 수렴하셔서 추후 계획에 대해서 답변 주시길 바라겠습니다.
97,2021-2-5,별표 5개 만점에 1개를 받았습니다.,1,안드11 또는 S20이상 최신폰 쓰는분들은 영웅문 앱 실행안됩니다 자동종료되요 키움쓰지마세요 고객센터 전화하니 앱 고치는데 한달??? 밖에나가면 거래하지말라는거아니냐 어제부터 글로벌앱이랑 영웅문앱도 안드에서 실행안되고 픽꺼지는데 뭘믿고 거래함??? 삼성으로 갈아탐
98,2021-1-4,별표 5개 만점에 3개를 받았습니다.,2,폰에서도 조건검색식을 만들 수있게 해주시면안될까요 컴퓨터를겅ㅢ사용을안하는편이라 모바일에서도 조건검색식을 만들수있었으ㅡ좋겠네요 그리고 전 시각장애인이지만 모바일을이용하여매매를하는데 접근성이 너무 안 좋네요 정보의 접근을위해 안내창이나 기본적인 메뉴키등은 읽을 수 있게 접근성이 개선이 되었으면 학니다 최소한 라벨이라도 달수있게 그럼 더욱 발전하는 키움이 되기를 바라며 새해 복 많이 받으세요
99,2021-1-11,별표 5개 만점에 5개를 받았습니다.,2,"갤럭시 A9을 사용하다 몇일 전 갤럭시노트20 울트라고 바꿨는데 영웅문 어플 작동이 좀 이상해졌네요,, 매번 로그인을 새로 해야되네요, 그 전 폰은 계좌조회때만 지문인증을 하면 되었는데 새폰은 영웅문 접속할 때마다 로그인을 해줘야 되고, 차트는 제가 자주 보는 종목을 검색해 놓으면 접속할 때마다 그 종목 차트를 볼 수 있었는데 새폰은 차트가 계속 사라지고 키움증권 차트만 보이네요 ㅜㅠ 혹시, 해결방법이 있나요?"
100,2021-2-24,별표 5개 만점에 1개를 받았습니다.,0,나의 자산 볼 때마다 맨날 돈이 없어져있거나 더 들어와있는 오류가 너무 빈번해요.. 고쳐주세요 ㅜ
101,2021-1-22,별표 5개 만점에 1개를 받았습니다.,0,갤노트9사용하는데 계속 앱이 강제종료되서 이용할 수가 없습니다. 계속 들어가지지가 않고 고객센터는 연결도 안되고 답답하네요.. 앱삭제후 다시 깔아보기를 여러번했는데도 열리지가 않는데 왜 그런건가요?
102,2021-2-2,별표 5개 만점에 1개를 받았습니다.,2,진짜 이따위로 불편하게 만들기도 힘들거같음 이거하면 저거안돼 저거하면 이거안돼 해결하려고 고객ars하면 30분지나도 전화안받고 30분동안 계속 .ars 유지하겠습니까? 직원연결2번 계속 눌러줘야되고 대학생이 어플만들어도 이거보다는 잘만들겠다 별1점도 아까워죽겠네
103,2020-12-20,별표 5개 만점에 1개를 받았습니다.,2,설치하고 하루만에 앱 로그인후 창이 꺼져 버려요... 아래 안내 대로 설정에가서 데이터 삭제 해 보았지만 안되네요 ... 이문제가 댓글로 봐서 반복되는 문제인데 왜 해결을 못할까요? 안내를 구체적으로 더 해야할듯요~~ 이것도 해결 못하면서 증권사 1위라 함 안되죠..
104,2021-1-24,별표 5개 만점에 1개를 받았습니다.,2,1월부터 영웅문s 계속 팅깁니다. 처음엔 일시적일거라생각했는데 별짓다해도 팅깁니다. 하다못해 앱지우고 깔고를 몇번을하고 결국 직접내장메모리 프로그램남은거다찾아지우고 다시깔아서되더니 또 무한팅김반복 이건 앱에 문제있는것같은데 빠른시일안에 해결해주세요.
105,2021-1-13,별표 5개 만점에 1개를 받았습니다.,1,어렵고 비밀번호는 왜이렇게 많은지. 계정아이디비번. 계좌살때 비번. 공인인증서 비번 다 다름. 틀리면 다른앱깔아서 신분증찍고 기다려야항. 개같음. 계좌개설도1주일기다림. 상담원연결40분걸림. 너넨 장사가 하고싶니? 상담원이나 늘려 ㅡㅡ개빡치네 진짜
106,2021-1-17,별표 5개 만점에 1개를 받았습니다.,2,대체 접속안되고 튕기는거 언제 해결되나요? 저번주부터 계속 매도 못하고 미치게하네요 왜 키움은 문제를 해결할 생각은 안하고 형식적인 똑같은 답변 복사해서 붙여넣기만 하나요? 그 형식적인 답변대로 지웠다 재설치 등등 100번 넘게 해봤는데 안됩니다 그리고 전화기 붙들고 1시간 대기해서 어렵게 상담원 통화되서 원격도 한참했는데 안된다고 포기했네요 이젠 어떻게 해야되는거죠? 저번주부터 계속 매도 못하고 미치겠네요 키움이 손실 보상 해 줄 생각인가요? 이게 몇일째입니까 대체????!!!!!!!!
107,2021-1-12,별표 5개 만점에 1개를 받았습니다.,7,"점검 안하나요? 왜 자꾸 꺼지냐고요,,, 열번은 넘게 꺼지고 꺼지고 연결되고 승질나,,,어렵네,,, 영웅이 내세워서 광고만 때리지말고 점검이나 좀 해요 답변도 보니 글로만은 정확한 상황판단 안된다하는데 직접 한번 써보고 반응을 보세요,,,"
108,2020-12-28,별표 5개 만점에 5개를 받았습니다.,4,사용한지 한달정도 되어갑니다. 주식 처음하는거라 첫화면에 당황했는데 하나씩 눌러보며 매일매일 새로운 기능 찾아서 점점 편하게 사용하고 있습니다. 근데 좋은 기능들을 넘 숨겨놔서 나중에야 이런것도 있었구나 하게됩니다. 기능탭들을 편하게 사용할 수 있는 팁을 보기좋게 정리해주면 좋겠습니다.
109,2021-1-8,별표 5개 만점에 4개를 받았습니다.,2,전체적으로는 좋아요. 그런데 알림이 왜 자꾸 없어지나요? 일정기간 뒤로 저절로 없어지나요? 전 그 금액 올 때까지 계속 해놓은건데 어느 순간보면 없어져서 다시 해놨는데 또 없어졌네요? 왜 자꾸만 없어지죠?
110,2021-1-25,별표 5개 만점에 2개를 받았습니다.,0,관심종목에 보유종목폴더가 자동생성되도록 해주세요 ㅜㅜ 일일이 보유종목 추가시키는거 장난아닙니다 하단 계좌의 잔고 보면 되지 않느냐고 하지만 관심종목 화면이 현재 시세에 대응하기 좋잖아요 다른증권사어플들은 관심종목에 자동으로 뜨는데 키움 실망입니다 삼성이랑 반반 썩으면 딱 좋겠는데 삼성은 너무 불안정하고 키움은 직관적이지 못해 불편해요 현잭화면에서도 옆으로 넘기면 같은 폴더에서 다음종목으로넘어가게 해주세요
111,2020-12-27,별표 5개 만점에 1개를 받았습니다.,2,안드로이드 업데이트 이후 로그인 지문등록 계속해야됩니다. 설정창에서 몇번이나 바꾸고 저장해놔도 다시 로그인하면 다시 생체인증 등록해야되고 앱 삭제했다 다시 깔아도 그대로고 이게 무슨짓인지..로그인마다 공동인증서로 다시 넣어야되네요. 이게 국내1위 주식앱입니까 어이가없네요
112,2021-2-1,별표 5개 만점에 1개를 받았습니다.,0,계좌개설해서 다시 영웅문와서 아이디 패스워드치라는데 이게 뭘치라는건지? 이것저것 써도안되서 오류뜨고. 전화도안받고 전화는 연결되는건가?
113,2021-2-3,별표 5개 만점에 1개를 받았습니다.,0,"폰바꾸고 인증서 발급받았는데, 내계좌 보려고하면 지문인증하게만 만들어놓고 지문인증하면 인증서가 없다만 무한반복 진짜 .. 꼴보기도 싫은 ㅇㅇ이도 ㅇㅇㅁ한다 같은노래부를때 손절했어야하는데"
114,2020-12-30,별표 5개 만점에 4개를 받았습니다.,2,처음에 할때 설정도 할줄모르고 예시도 없고 인터넷 찾아서 하고 그랬네요 처음 이용자는 불편할듯합니다 그리고 위젯으로 관심종목 시세를 바로 볼 수 있었음 좋겠습니다 가능하면 나중에 업데이트 좀 해주세요 타증권사로 보니 좀 불편하네요
115,2021-2-22,별표 5개 만점에 1개를 받았습니다.,1,이거랑 나무랑 두개 동시에 쓰는디... 비교 엄청됨 일단 너무 느리고... 비효율적인 시스템 ㅡㅜ 나무는 진짜 간단하고 편하고 빠른디..음..
116,2021-1-30,별표 5개 만점에 1개를 받았습니다.,1,출금을 하려는데 로딩만 되고 출금이 되지가 않네요. 특히 출금계좌 비밀번호 입력후 조회를 눌러도 로딩만 될분 출금가능금액이 최신화 되지도 않고 입금기관을 터치해도 로딩만 될분 입금기관을 선택할 수 있는 창이 나오지가 않네요. 빨리 해결하세요. 아니면 내 돈 손해배상하던가
