,DATE,STAR,LIKE,REVIEW
80,2021-3-8,별표 5개 만점에 3개를 받았습니다.,8,이체시에 최근 이용한 계좌나 자주 이용하는 계좌 리스트를 보면 계좌명 앞에 금융회사명이 없고 로고만 있어서 너무 불편합니다. 우리가 각 회사 로고를 일일이 다 외울 수도 없고요. 예를들어 하나은행과 하나증권의 계좌의 경우 같은 로고로 표시되면 은행계좌 인지 증권계좌 인지도 무척 헷갈리네요. 이체 실수를 예방하기 위해서라도 계좌명 앞에 로고대신 그냥 금융회사명으로 표시하시거나 로고밑에 금융회사명도 같이 표시해 주시기 바랍니다
81,2021-3-22,별표 5개 만점에 1개를 받았습니다.,0,최근 업데이트 이후에 앱이 안켜지고 자동으로 종료됩니다 확인 부탁드립니다 다시 깔면 그 때만 잘 접속되고 금방 먹통이 되네요
82,2021-1-28,별표 5개 만점에 4개를 받았습니다.,6,"어제 까지 앱 통해서 이체 잘 사용했는데, 오늘 오전에 업데이트 하고 앱 구동 후, 공동인증서 로그인 하려면 앱 증지 안내가 뜨고 실행이 안됩니다. (V3 앱이 자동 구동이 안되는 것 같습니다.)"
83,2021-2-1,별표 5개 만점에 1개를 받았습니다.,1,"원큐 앱 접속 자체가 안 됩니다. 핸드폰 기기를 바꾼 후 부터 응답 없다는 메시지와 함께 튕겨지네요. 원인 파악에 도움이 될 지는 모르겠으나 갤럭시 노트9로 기기 변경했습니다. 결제내역좀 보려고 들어가려 하는데 로그인 화면은 구경도 못 했습니다. 왜 이러나요? 다행히 토스도 함께 사용 중이어서 은행 업무는 볼 수 있는데, 아무래도 해당 카드사 앱으로 확인하는 게 자세히 나와 있어서 꼭 필요해요. 하나은행만 이용하는데 앱때문에 주거래은행이 바뀌는 일은 없었으면 해요. 답변 부탁드려요ㅠㅠ..."
84,2021-3-23,별표 5개 만점에 5개를 받았습니다.,0,멀쩡하게 잘 사용하고 있었는데 오늘 갑자기 앱 실행이 되질 않습니다. (충돌 발생하면서 자동 종료)
85,2021-2-25,별표 5개 만점에 1개를 받았습니다.,0,ㅋㅋ 답이없네 뱅크사인 신청하려고 2시간동안 별 짓을 다하는데 그냥 초기화면으로만가고 내 시간어떡할건지 걍 뱅크사인 관련 들어가려고 하면 초기화면으로 무조건 돌아감. 내 목적은 IRP 계좌번호 찾는거임.
86,2021-1-28,별표 5개 만점에 1개를 받았습니다.,1,최근 오류나서 안 켜질 때가 너무 많습니다. 신뢰성과 안정성이 보장돼야 할 은행앱이 이모양이라는 게 어이가 없네요. 바로 이체해야 돼서 켰는데 안 되면 진짜 빡칩니다
87,2021-1-31,별표 5개 만점에 1개를 받았습니다.,1,요즘 공동인증서로 로그인할때마 화면 닫혀버리고... 대출상환해야는데 이틀동안 안되서...ㅜㅜ 이자만 더주게 생겼네요 저번에도 그러드만...정말 화가납니다
88,2021-2-19,별표 5개 만점에 1개를 받았습니다.,7,뱅크사인 신청하려니 시작페이지로 돌아가네요. 다른 인증서도 눌러봤는데 죄다 시작페이지로 보내버림.ㅋㅋㅋㅋㅋㅋ 어이없어 웃음만.... 다른 은행들은 잘만 되는데 얘만 안되는 이 웃긴 상황은 뭘까요?
89,2021-3-20,별표 5개 만점에 1개를 받았습니다.,0,새 계좌만드려는데 서버가 불안정한건지 인증번호 요청도 몇번이나 실패하고 겨우 인증번호 확인 요청하면 또 휴대폰인증에 실패만하고 화만 나네요
90,2021-3-19,별표 5개 만점에 1개를 받았습니다.,0,갑자기 앱이 작동하지않고 다시 깔아도 비밀번호를 누를려고하니 비밀번호 입력키가 활성화가 안되네요 앱에 접근도 안됩니다
91,2021-2-4,별표 5개 만점에 1개를 받았습니다.,1,"기본적으로 어플 자체도 무거운데, 네트워크 상태와 무관하게 로딩이 지나치게 느리고 이체도 오래 걸립니다. 덕분에 급한 거래를 놓쳤네요."
92,2021-2-15,별표 5개 만점에 1개를 받았습니다.,2,이건너무하네요 로그인해도 계좌도 안나오고 어제부터 계속그러네요 오류인가요?버그인가요? 좀심하네요 방금도 로그인해서들어가니까 또 계좌도안나오고 그러네요 새로고침 해도 되따가 아예안됬다가 그러네요 빨리 수정해주세요 버그나 오류안생기게요
93,2021-2-28,별표 5개 만점에 2개를 받았습니다.,1,모바일otp 발급신청 했는대요. 신청완료하고 인증진행에서 신청시 등록한 정보와 등록된 고객정보가 다르다고 나오네요. 그전 정보하고 비교해서 진행한다면 불편하네요.( 제가 개명했거든요.)그런대 이게 취소가 안돼서 다른 인증서도 사용못하고 이체할때 강제로 떠서 이체도 할수 없습니다. 써볼까 하고 깔고 계좌 열었다가 그냥 폐기로 가네요...
94,2021-1-30,별표 5개 만점에 1개를 받았습니다.,1,업데이트한 후부터 앱실행->로그인하려고하면 앱이 꺼져버립니다. 이게 무슨일인지.. 답답하네이거.. 이래갖고 하나은행 주거래로 쓰겠나..
95,2021-3-15,별표 5개 만점에 1개를 받았습니다.,1,어제부터 네트워크 접속이 안된다는 팝업만 계속뜸 [9999]라고 나오는데 딴곳은 다 접속잘되는데 먼 네크워크 문제라는겨
96,2021-2-19,별표 5개 만점에 1개를 받았습니다.,1,"시작하기->본인확인인증을 위한 인증번호를 몇 백번 요청, 재요청해도 진행이 안되는 앱을 왜 바꿔 사용하라고 하는건가요? 그냥 기존 앱 계속 씁시다!"
97,2021-3-3,별표 5개 만점에 1개를 받았습니다.,3,앱에 메뉴가 참 카테고리설정 어이없어요. 상담직원들도 하나은행 거래안하는지 잘 몰라서 내가 일일히 설명해주고 이메뉴가 왜 여기 들어가있냐 민원넣어야하는 지경인데... 그것도 고마운줄모르고 상담직원 고자세에.. 그냥 조만간 은행갈아타는게 답. 아니 펀드에 추가입금한 내역이 펀드 관리메뉴에는 전혀안나오고 전계좌조회라는 메뉴에 따로 나오는게 어이없어. 그게 전에 업글되기전에는 한번에 다 나왔는데 업글된후 더 거지가됨.
98,2021-3-7,별표 5개 만점에 1개를 받았습니다.,0,접속장애 진짜 짜증나네 쓰라는건지말라는건지 ㅡㅡ 아니 무슨 로그인하고 이체나 조회버튼 누르면 접속장애라고 자꾸다시로그인 하라는데 ㅋㅋ 열번시도하면 2번될까말까하네 걍 안쓸란다 고객센터 답변도 더웃기고ㅋ
99,2021-3-18,별표 5개 만점에 1개를 받았습니다.,0,앱이 갑자기 들어가지지가 않아서 지우고 다시 설치했는데 여전히 똑같네요..그래서 아무것도 이용할수가 없네요
100,2021-2-9,별표 5개 만점에 4개를 받았습니다.,2,"초반에 사용할때는 타사 앱보다 불편했는데 지금은 자산(예금, 적금, 펀드, 대출 등등)을 한번에 볼 수있고 너무 좋아요"
101,2021-3-31,별표 5개 만점에 1개를 받았습니다.,0,자꾸 어플실행안됨 이번이 3번째인듯 한번 안되면 며칠씩안되서 매우불편
102,2021-2-12,별표 5개 만점에 3개를 받았습니다.,1,"이체자 (홍길동) 이름으로 조회되게 해주세요. 길동이에게 반년간 송금한 내역, 입금된 내역을 한눈에 볼수 없으니 많이 불편해요. 그리고 자주이체 등록시 생활비로 설정하면 매번 따로 입력안해도 되는데 이름으로 되어있어 매번 생활비로 치는것도 번거롭습니다. 구버전이 더 편했어요."
103,2021-2-1,별표 5개 만점에 1개를 받았습니다.,1,사용자를 귀찮게 하려고 노력을 하는건지 원... 잘 사용하고 있던 지문 로그인은 왜 새로 뭔가를 가입해야 사용 가능하게 변경을 한건지 이해가 안 가네요. 로그인 방식을 변경을 했더라도 신규 서비스 가입을 대문짝만하게 할게 아니라 로그인 방식 선택하고 비슷하게 해놓고 이런저런 사유로 기존 로그인 방식 사용이 불가능하다고 설명이라도 하던가... 다짜고짜 시작하기라고 하면서 신규 가입을 하라고 하니... 가입을 시킬거면 왜 가입을 해야되는지와 가입 혜택을 설명이라도 하고 가입 권유를 하세요. 앱 기획하시는 분들은 카뱅이랑 IBK 벤치마킹...전체 리뷰
104,2021-2-10,별표 5개 만점에 1개를 받았습니다.,1,"뱅킹앱이 로그인 순간부터 화나는 경우는 처음이네요. 왠만하면 평점리뷰 안남기는데, 다른 분들을 위해 남깁니다. 설치마지 마세요. 어차피 작동을 안합니다."
105,2021-3-6,별표 5개 만점에 1개를 받았습니다.,0,몇일전부터 입출금 알림이 안되요.. 계좌 삭제했다가 다시 등록해도 안되고 알림도 다시 재설정하고 배터리절약모드도 아니고.. 노트10사용자입니다..
106,2021-2-9,별표 5개 만점에 1개를 받았습니다.,0,이전 어플보다 더 불편해졌음. 자주쓰는계좌 검색 좀 가능하게 만들어주고 심플이체 좀 다시 만듭시다. 이건 원 불편해서 은행을 바꾸고 싶을 정도네.
107,2021-3-31,별표 5개 만점에 1개를 받았습니다.,0,네트워크가 설정안되어있다며 접속이아예안되네요
108,2021-2-4,별표 5개 만점에 1개를 받았습니다.,1,새로깔기귀찮아서 걍 살다가 방금 구버전 삭제하고 깔았는데 괜히 삭제한거같아요.. 너무 느리고 푸시알림이랑 문자알림 설정좀 바꾸려고 눌렀는데 나갔다들어갔다 계속 시도해봐도 응답도 없네요
109,2021-2-4,별표 5개 만점에 1개를 받았습니다.,0,간편로그인은 되는데 공인인증서 로그인 하기 누르면 앱 바로 꺼지네요. 기본적인 로그인 상황에 대한 동작 검증이 안되고 업데이트 되는걸가요?
110,2021-3-5,별표 5개 만점에 1개를 받았습니다.,0,앱 푸시 알림 안오는거 제발 좀 고쳐주세요. 다른 분들이 문의 남겨서 받은 답변대로 다 했는데도 아무것도 안옵니다. 이용자들의 핸드폰 문제가 아니라 하나카드 앱 문제인 것 같은데요.
111,2021-3-23,별표 5개 만점에 4개를 받았습니다.,0,"잘 쓰고있었는데 갑자기 와이파이, 엘티이 데이터 사용이 안된다고 뜨면서 열리질 않아요 왜이런거죠"
112,2021-2-5,별표 5개 만점에 1개를 받았습니다.,0,공동인증서로 로그인하려고 하니 계속 중단되고 튕겨나와서 새로 깔고 있어요. 중요한 이체 앞두고 또 이럴까봐 걱정되네요. 신뢰도가 낮은 어플입니다
113,2021-2-13,별표 5개 만점에 1개를 받았습니다.,0,업데이트하고부터 메인화면에서 조회를 누르면 왜 한번만에 잔액이 안나오고 다른화면 갔다가 조회를 눌러야 잔액이 나오나요 업데이트하면 할수록 버그가 심해지는데 그냥 업데이트하지마세요
114,2021-2-25,별표 5개 만점에 1개를 받았습니다.,3,신분증촬영 백번해도 안됨 차라리 이전앱이 훨 났네요 은행바꾸고싶음ㅡㅡ 신분증 주민등록증밖에 없는데? 못 하는거네요? 무슨 인증서등록하는데 사업자만 등록할수있나봐요? 도대체 왜만든거임? 거기나와있는대로 다 해도 안되는데 그럼 뭐 더해야되나요? 그냥 원래 앱으로 되돌려놓으세요ㅡㅡ 그렇게 안알려주셔도 그밑에 있는대로 다했는데 안돼요 진짜 짜증남 상담원연결도 안되고 청약만아님 거래하고 싶지않음
115,2021-3-12,별표 5개 만점에 3개를 받았습니다.,0,오픈뱅크 가입시 신분증 인증오류 입니다. 확인 클릭하면 다음단계로 이동 안되고 뿌연화면만 보여요.ㅠ
116,2021-3-19,별표 5개 만점에 1개를 받았습니다.,0,갑자기 숫자자판이 키보드자판으로 바꼇네요. 업뎃해서그런거같은데 왜케 불편하게 업뎃을햇나요. 정말이해할수가 없네요
117,2021-2-20,별표 5개 만점에 1개를 받았습니다.,0,며칠 전부터 로그인 전의 로딩만 뜨더니 업데이트를 해도 그러네요 도대체 계좌 조회를 할 수가 없습니다 왜 이 앱 때문에 이렇게 확인을 못하고 있어야 하는 것이죠?
118,2021-3-12,별표 5개 만점에 1개를 받았습니다.,0,딴 건 다 좋은데 앱 끄고 나가려는데 종료창이 1초만에 닫히는 건 무슨 센스인가요? 덕분에 반사신경 훈련도 되네요...
119,2021-2-12,별표 5개 만점에 1개를 받았습니다.,0,아니 어플 실행조차안되네 안고치세요? 일좀똑바로하세요제발 욕나오게하네진짜 로그인조차안되면 뭘 어떻게써먹으라는건지? 일좀하시죠? 예?
120,2021-3-8,별표 5개 만점에 5개를 받았습니다.,0,"5g로 바꾼다음부터 앱 접속이 안 되는 경우가 많아요. 로딩이 계속 걸린다든지, 네트워크 연결을 확인하라든지. 왜 이러는건가요? 해결방법을 알려주세요."
121,2021-3-2,별표 5개 만점에 1개를 받았습니다.,0,앱 종료 시 종료버튼을 한번 더 누르도록 팝업창이 뜨는데 이게 누르려는 타이밍에 제멋대로 사라져서 다른 항목을 누르게 됨. 시정요망.
122,2021-1-29,별표 5개 만점에 2개를 받았습니다.,0,업데이트 될 때마다 안열리는데 계속 지웠다가 새로 깔아야하나요? 업데이트되면 벽돌이 되는 이유가 대체 뭔가요... 개발팀 고생하는건 알겠는데 도대체 이해가 안가요 너무 불편해요ㅠㅠ
123,2021-4-3,별표 5개 만점에 5개를 받았습니다.,0,은행에 가지않아 편안한데 사람들이 몰리면 너무 오류가나요
124,2021-2-5,별표 5개 만점에 1개를 받았습니다.,9,"아니 왜 접속이 안되요????!!!! 진짜 메뉴얼도 이상하게 바꿔서 불편해도 그냥 쓰는데.. 어플실행도 안되고 오류만 나고.. 타은행 어플좀 이용해봐요 우리은행, 신한은행, 기업은행, 농협까지 얼마나 간단하고 편리한데!!! 아 진짜 은행 갈아타고 싶지만 사정이 있어 못 하는 상황이 원망스럽네요!!"
125,2021-3-17,별표 5개 만점에 1개를 받았습니다.,0,주거래였던kb은행앱은 보안프로그램(v3?)연 동하던데 하나앱은 그런거 없어보여서 불안하네요 뭔가 유사기능이있나요 대출때문에 주거래옮겼는데요 불안해요
